;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
49;0.9994846884887973;1.0;0.9990042611670483;0.9978805802132541;0.9988675594186556;0.9987723122523322;0.9966580885278435;0.9967999492936398;0.997179917457243;0.9993931415009989;0.9967087541090901;0.9991557736206254;0.9989734486240323;0.9989282568695813;0.9988406784789037;0.9988479762222462;0.997329970356403;0.997311114634903;0.9973097215135484;0.9973175212410306;0.9973235090540657;0.9975206837359415;0.9982201192794015;0.9982103814319798;0.9982082938802186;0.9994410998176935;0.99943577565641;0.9994333303012092;0.9973435239399321;0.9982372513632456;0.9994355720226692;0.9990659289371802
50;0.9995084327646129;1.0;0.9990478282473839;0.9979834396876258;0.9989250466027566;0.998835142926914;0.9968376389017755;0.9969713711189101;0.9973295672740761;0.999418110391125;0.9968854013587126;0.9992102306011721;0.9990493185317719;0.9990082588332689;0.9989269673443724;0.9989323020987037;0.9974678430470995;0.997448927050643;0.9974475294775756;0.997455354134398;0.9974613610893687;0.9976469087973185;0.998304919437336;0.9982951499356071;0.9982930556007006;0.9994646995271292;0.9994593577244633;0.9994569042695316;0.9974814399592552;0.9983221072319712;0.9994591534157481;0.9991096988960325
51;0.9995832980505718;1.0;0.9991926129716201;0.9982988876019424;0.9990941314396502;0.9990188408571377;0.9973451783217955;0.9974570303992273;0.9977566211696887;0.9995049348227684;0.9973851262724062;0.9993420771766527;0.9992150867013915;0.9991818094984578;0.9991146843090603;0.9991180731431102;0.9978700631861702;0.997853449427954;0.9978522218877447;0.9978590943602791;0.9978643701755662;0.9980193292632503;0.9985687496238542;0.998560168142261;0.9985583283830711;0.9995448828780134;0.9995401900320384;0.9995380345333353;0.997882005129511;0.9985838465098498;0.9995400105530273;0.9992469716952461
52;0.9996126359346698;1.0;0.9992476550187178;0.9984248330628009;0.9991634098968527;0.9990943969253095;0.9975584464492215;0.9976608097328112;0.9979349848970174;0.9995370361761099;0.9975950054803571;0.999403342550272;0.9992977186888613;0.9992687547229523;0.9992085495397046;0.9992101585970734;0.9980357336197787;0.9980194281937177;0.9980182234254552;0.9980249683748494;0.9980301462706637;0.9981716410532882;0.9986731494375838;0.9986647267278542;0.9986629209911407;0.9995749297525344;0.9995703234236616;0.9995682076476333;0.9980474539176679;0.9986879668854763;0.9995701472548786;0.9993010114723915
53;0.9996403887370686;1.0;0.9993001092173617;0.9985435889486516;0.9992283714684964;0.9991651907865096;0.9977573929874289;0.9978509606743957;0.9981015768875526;0.9995678063628851;0.9977908106793686;0.9994593470125359;0.9993722869505232;0.9993471464605591;0.9992932121887034;0.9992933465077434;0.9981909201329172;0.9981750299492216;0.9981738558488187;0.9981804290579963;0.9981854750820444;0.9983145262554555;0.998771775169281;0.9987635665286078;0.9987618066637822;0.9996036397609999;0.9995991502386968;0.9995970880921804;0.9982023419326556;0.9987862158563837;0.9995989785390453;0.9993521131078978
54;0.9996702781370694;1.0;0.9993568129696344;0.998671330966991;0.9992980622474911;0.9992411119453345;0.9979703003575647;0.9980544838066837;0.9982799643288734;0.9996011532979383;0.9980003664830779;0.9995186825263046;0.9994507837959244;0.9994296321383171;0.9993823144625139;0.9993809663841685;0.9983573266200709;0.9983419469462589;0.9983408105497377;0.9983471726169685;0.9983520565144101;0.9984678505239427;0.9988779567645917;0.9988700114138936;0.9988683079682956;0.9996347070309106;0.9996303612425111;0.9996283650886817;0.9983683814382777;0.9988919340623078;0.999630195042256;0.9994071527598765
55;0.9996590824273569;1.0;0.9993351309784243;0.9986240295950114;0.9992726988829743;0.9992135506908524;0.9978941047831684;0.9979815762091181;0.9982158635887138;0.9995881749648949;0.9979253452040202;0.9994988642779556;0.999425816184914;0.9994034872565215;0.9993540331631564;0.9993529843466553;0.9982969709949235;0.9982812500085819;0.9982800884042814;0.9982865916351283;0.9982915839258351;0.9984119761751503;0.9988384076837129;0.9988302861425377;0.9988285449418453;0.9996227222561685;0.9996182801791659;0.9996162398162476;0.9983082711666093;0.9988526950758218;0.9996181102948176;0.999386585170085
56;0.9996476626802047;1.0;0.9993130104935636;0.9985758034944899;0.9992468481507606;0.9991854616259698;0.9978164740210027;0.9979072937872049;0.9981505496989843;0.9995749280435545;0.9978489102965945;0.9994787003830072;0.9994004419404782;0.9993769188984994;0.9993252932194447;0.9993245444813633;0.9982354614178061;0.9982193894342131;0.9982182019068612;0.9982248503068443;0.9982299540664691;0.9983550279636622;0.9987980802459898;0.9987897775208869;0.9987879974950749;0.9996104911172328;0.9996059500271183;0.9996038642042068;0.998247013904821;0.9988126865209122;0.9996057763544345;0.9993656106369081
57;0.9996246113870508;1.0;0.9992710999228889;0.9984750395368482;0.999190056850851;0.999123307072691;0.9976376682651418;0.997736658933879;0.9980018005773876;0.9995512151824605;0.99767302276942;0.9994230420327984;0.9993216673459402;0.9992937652877302;0.9992356307190288;0.99923707793248;0.9980990058279781;0.9980831573990648;0.9980819863825312;0.9980885423222098;0.998093575085902;0.9982303841284861;0.9987152742728718;0.9987070874972175;0.9987053323178054;0.999587961953279;0.9995834845780839;0.9995814280086964;0.9981103976122659;0.9987296764780474;0.9995833133431908;0.999322963978792
58;0.9996195562106286;1.0;0.9992647396163339;0.9984493715847562;0.9991728091566489;0.9991040050229659;0.9975754922478675;0.9976777410733052;0.9979516096666349;0.9995491506111372;0.9976120104000105;0.9993953222207124;0.9992758119229124;0.9992449075163247;0.9991831400137242;0.999186717668937;0.998056297205022;0.9980414637789852;0.9980403677260347;0.9980465038698884;0.9980512142913252;0.9981929690648177;0.9986956384926381;0.9986879763199699;0.9986863335555801;0.9995852595463114;0.9995810692767837;0.9995791445265578;0.9980669593519154;0.9987091174000333;0.999580909026823;0.9993132823868998
59;0.9995715039090001;1.0;0.9991786974109438;0.9982379519756135;0.9990524202403749;0.9989720661189934;0.9971929958175738;0.9973129059690893;0.9976340801256995;0.9995011123625256;0.997235821711098;0.9992725266032765;0.9990991099166717;0.9990581859179425;0.9989818933834462;0.9989907729132629;0.9977664845335007;0.9977525451770499;0.9977515151561904;0.9977572815209707;0.9977617080059686;0.9979289460634316;0.998522532324101;0.9985153329052421;0.9985137893025953;0.9995392861230112;0.9995353495367745;0.999533541260469;0.9977765039758415;0.9985351967884842;0.9995351989929695;0.9992243071660944
60;0.9995151503160293;1.0;0.9990763840428643;0.9979921923968701;0.9989139395443681;0.998820531835408;0.9967571690198395;0.9968969847886469;0.9972714755105574;0.9994431176391976;0.9968071042266915;0.9991368919301082;0.998907287980495;0.9988557159322972;0.9987635879443433;0.9987778013843447;0.9974338029454012;0.997420399373516;0.997419408923456;0.9974249536924168;0.9974292100243145;0.997625033258522;0.9983205270868526;0.9983136053584759;0.9983121212611441;0.999484181997742;0.9994803978828493;0.9994786596109206;0.997443437237553;0.9983327028188249;0.9994802531727355;0.9991202318748084
61;0.9994747148558741;1.0;0.9990024486094399;0.9978167767922721;0.9988156693841013;0.9987130931288348;0.9964495537564555;0.9966033312001872;0.9970152176368471;0.9994008618378099;0.9965044754061317;0.999042863288658;0.9987757030959256;0.9987169243690337;0.9986139075913255;0.9986316022506994;0.9971980005478948;0.9971847819468321;0.9971838051580034;0.9971892734245092;0.9971934710138856;0.9974092883978358;0.9981760311325922;0.9981692055727173;0.9981677420830595;0.9994441808088569;0.9994404496877762;0.9994387357469868;0.9972075018733574;0.9981880376094541;0.999440307005252;0.999045684775882
62;0.999424536400803;1.0;0.9989093978640621;0.9976010192793491;0.9986961456756643;0.998582633093827;0.9960792968447927;0.9962496722184306;0.9967060152562804;0.9993469158774432;0.9961401464977782;0.9989337674695359;0.9986263786050371;0.9985596558379515;0.9984442114969996;0.9984654238658038;0.9969118417190468;0.9968983859958013;0.9968973916943515;0.9969029580320037;0.9969072309261884;0.9971466857242376;0.9979975860849873;0.9979906388104232;0.9979891492391861;0.9993934608332399;0.9993896636313058;0.9993879193507899;0.9969215135008554;0.9980098067802052;0.9993895184204628;0.9989534004671067
63;0.9993793674276372;1.0;0.9988252417402801;0.9974075714135858;0.9985894359213626;0.9984662376147055;0.9957500944379826;0.9959351543735482;0.9964308289821032;0.9992978530617289;0.9958161887435543;0.9988381675820954;0.998496745494928;0.998423214746722;0.9982969594877661;0.9983210656648317;0.9966565954534183;0.9966427697137894;0.9966417480847367;0.9966474674573613;0.9966518578605756;0.996912178620943;0.9978373424929318;0.9978302048174504;0.9978286744461315;0.9993474422803724;0.9993435414054692;0.9993417495255124;0.9966665332229533;0.9978498982937577;0.9993433922279988;0.9988704456436486
64;0.9993283227015637;1.0;0.9987296108081675;0.9971899246490374;0.9984699723548971;0.9983360319193498;0.9953833270839294;0.9955846513978608;0.9961238888025428;0.9992417522204757;0.9954552302962699;0.998733508409754;0.9983564540475188;0.9982756743597424;0.9981376882645554;0.9981647103313044;0.996371147722047;0.9963566997059914;0.9963556321185602;0.9963616088585151;0.9963661968829289;0.996649566732057;0.9976567286169721;0.9976492704042261;0.9976476713464644;0.9992949655881619;0.9992908899723988;0.999289017863526;0.9963815328171953;0.9976698485627308;0.9992907341091765;0.9987768387135892
65;0.9993539166029985;1.0;0.9987750198908105;0.9973021570929625;0.9985340894170784;0.9984063087735144;0.9955875098384389;0.995779382415523;0.996293304148375;0.9992670932686502;0.9956560373120693;0.9987997462570203;0.9984521535335561;0.99837681990314;0.9982466704929387;0.9982707663618602;0.9965255397996322;0.9965105444621761;0.9965094364519699;0.9965156395591098;0.9965204014005319;0.9967901149361427;0.9977485471278297;0.9977408058370253;0.9977391461195596;0.9993192888832617;0.9993150582167923;0.9993131149192969;0.9965363183382344;0.9977621652886979;0.9993148964211869;0.9988240409635638
66;0.9993856366951985;1.0;0.9988325046862011;0.997439886738838;0.998611635630649;0.9984911363070166;0.9958312815705936;0.9960120354431284;0.9964961765812969;0.9992997979806992;0.9958958379463576;0.9988754768580401;0.9985590313758201;0.9984896099876408;0.9983682715017662;0.9983894192882251;0.996711756815002;0.9966964827528738;0.9966953541572189;0.9967016725425009;0.9967065229005949;0.9969602766226611;0.9978618170972247;0.9978539313085627;0.9978522406271512;0.9993503586314868;0.9993460486041575;0.9993440688695936;0.9967227357154474;0.9978756895727071;0.9993458837721334;0.9988824427604545
67;0.9993971440864248;1.0;0.9988511676668496;0.9974926108523519;0.9986434703751584;0.9985262909297988;0.995937478168791;0.9961130643907669;0.9965833643406691;0.9993092379579913;0.9960001888964429;0.9989149509172369;0.9986199124232407;0.9985542155269385;0.9984377797507494;0.9984565824815077;0.9967891990394073;0.9967730762389576;0.9967718849592575;0.9967785543749186;0.9967836742733414;0.9970298031564783;0.9979040486156675;0.9978957242562664;0.9978939395953079;0.9993598996057923;0.9993553496189006;0.9993532597114163;0.9968007880575483;0.9979186929726038;0.9993551756057992;0.9989038818690572
68;0.9994093049266062;1.0;0.9988711236631462;0.9975480658906164;0.9986767431480551;0.9985630040800132;0.9960479138024759;0.9962181538056114;0.996674134262125;0.9993194645569865;0.9961087151074043;0.9989554377576031;0.9986819853321593;0.9986200626855514;0.9985086338899574;0.9985250894757846;0.9968700492413709;0.9968531067126307;0.9968518548914228;0.9968588633392453;0.996864243565064;0.9971025009294687;0.997948577344873;0.997939829355627;0.9979379539167383;0.9993701607919849;0.9993653789925299;0.999363182652659;0.996882227523046;0.9979639672872258;0.999365196110062;0.9989265196415783
69;0.9993932069983695;1.0;0.9988382904453944;0.9974826484182052;0.998643470571946;0.998527151845379;0.9959534480072549;0.9961274610851389;0.9965935474750036;0.9992988487560296;0.9960155968802333;0.9989368381051875;0.998664289886431;0.9986019774633679;0.9984888946218282;0.9985047363117985;0.9967917934966659;0.9967737539968559;0.9967724211582932;0.99677988330324;0.9967856119026414;0.9970289421018232;0.9978929117109084;0.9978835974339848;0.9978816006476904;0.9993515267670662;0.9993464354908596;0.9993440970605616;0.9968047603382993;0.9979092983159418;0.9993462407675168;0.9988972681951952
70;0.9993803165197251;1.0;0.9988117733923826;0.9974305676288018;0.9986172222765621;0.9984989100545087;0.9958796929841353;0.9960566070938663;0.9965304636995591;0.9992820867586257;0.9959428779723345;0.9989232083447556;0.9986524477865689;0.9985899896488218;0.9984757624643359;0.9984909785070307;0.9967301858783917;0.9967111895259729;0.9967097860185553;0.9967176439090145;0.9967236763835027;0.9969708742876401;0.9978484668986691;0.9978386586635188;0.9978365560289832;0.9993364241407438;0.9993310629188841;0.9993286005481044;0.9967438405552085;0.997865722866781;0.9993308578671627;0.9988738754168616
71;0.9994198333302657;1.0;0.9988873522342926;0.9975974076059966;0.9987073298256616;0.9985968954182377;0.9961520578858432;0.9963171246582903;0.9967592489368998;0.9993271554719607;0.996211011553179;0.9989962477306433;0.9987463327885894;0.9986884356727956;0.9985821605916197;0.9985959722581205;0.9969447987530444;0.9969267880377167;0.9969254573249682;0.9969329075650942;0.9969386270231331;0.9971691883941219;0.9979876811453744;0.9979783811881463;0.9979763874702776;0.9993782144180929;0.9993731306244503;0.9993707956296087;0.9969577449027628;0.9980040425472346;0.9993729361873995;0.9989462420843093
72;0.9994665216533873;1.0;0.998977106994862;0.9977941963191608;0.9988132066004919;0.9987119702928206;0.9964709380018645;0.9966221978807555;0.9970273411453712;0.9993808531085445;0.9965249604968256;0.9990804255508294;0.9988533432907951;0.9988005564653353;0.9987033809915468;0.9987157621817208;0.9971967996447925;0.9971800903162511;0.9971788557179971;0.9971857677167457;0.9971910738832684;0.9974022905807723;0.9981520869396652;0.9981434583104097;0.9981416084485043;0.9994279067375802;0.9994231895177714;0.9994210228283814;0.9972088102896862;0.9981672668079271;0.9994230091061861;0.9990317530896519
73;0.9995070611796336;1.0;0.999053745556761;0.997966907314977;0.9989074908143044;0.9988146699710446;0.9967590010930752;0.9968975623518722;0.9972686929178339;0.9994259957947508;0.9968084882495412;0.999160946842539;0.9989599367953749;0.9989125653301969;0.998824351780073;0.9988347043394743;0.9974218865426232;0.9974058485817594;0.9974046635675999;0.9974112978951387;0.9974163908501836;0.9976096639874958;0.9982956529160752;0.998287370359803;0.9982855946563232;0.9994699935330055;0.9994654651243944;0.9994633851240777;0.9974334145730464;0.99831022369724;0.9994652919369063;0.9991062052224517
74;0.9995415733819512;1.0;0.9991185534905961;0.998114651765832;0.9989886214601844;0.9989031216496446;0.997008301089824;0.9971357950349802;0.9974772821799991;0.999463905223672;0.9970538355406884;0.9992321476431996;0.9990555578715009;0.9990131456949735;0.9989329419622592;0.9989412881609185;0.9976158112620259;0.9976001830481166;0.9975990282959283;0.9976054931561562;0.9976104559846426;0.9977880398951224;0.9984182088335893;0.9984101373441798;0.998408406869239;0.9995054486413381;0.9995010352942449;0.999499008122225;0.9976270447446199;0.9984324081376283;0.9995008665091212;0.9991696803965733
75;0.9995834555278993;1.0;0.9991960373060393;0.9982956188124813;0.9990892074425366;0.9990129802826433;0.9973209454109854;0.9974343669499215;0.9977381614948798;0.9995085723060327;0.9973614538947891;0.9993252611607195;0.9991839454443225;0.9991484346690739;0.9990789091723187;0.9990841106931495;0.9978568251746724;0.9978412807212897;0.9978401321551513;0.9978465623730884;0.9978514986010175;0.9980090070336567;0.9985676791473013;0.9985596501871138;0.998557928825454;0.9995475175551872;0.9995431269989438;0.9995411102908773;0.9978679984455712;0.9985818035992075;0.9995429590858226;0.99924689872903
