;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
134;0.036203753523293455;0.07240777308678921;0.1037843581417304;0.13998782913073302;0.17619137777056615;1.665842994494075;1.6296371707813968;1.0864461043833487;0.5432300241089726;1.8420336850525323;1.8782336994486524;3.6614467082900255;0.10614831406413262;0.07237338363314824;0.036186369669443115;3.7675932742184295;1.186245528755414;0.6437933821509304;0.610037994220547;0.5811044626512638;0.03134607572805253;0.026517425974001516;0.026517534527112297;0.05544564446079952;0.09161368473001397;2.3832639075982582;0.45820165419416403;1.9250620722193377;1.0831827872586977;2.2660355815109505
135;0.03706661545187555;0.07413348852979995;0.10625787661820264;0.14332419440012312;0.1803905778257056;1.705557397747215;1.6684886002625785;1.11234807421586;0.5561813412544294;1.8859473087829384;1.9230100060215423;3.6995978282487254;0.10867716712763813;0.07409762332404891;0.03704849865954844;3.808273295132125;1.2145035889260254;0.6591303565578801;0.6245708801174022;0.5949480964111425;0.032092825275192235;0.02714896590526869;0.02714907199789481;0.056766131311936086;0.09379516585995708;2.341799387904267;0.46911161293168685;1.8726875524113364;1.059864051190393;2.3200070491372586
136;0.03841213429857686;0.07682451362821045;0.11011500144358236;0.14852681381883123;0.18693867327897423;1.767487777590494;1.729073279988498;1.1527394916990445;0.5763775831405058;1.954425816175324;1.9928337474648936;3.7795239884908747;0.11262036986317374;0.0767862035119426;0.038392802372877594;3.8921427879086;1.258560643420024;0.6830422685382697;0.6472291390344432;0.6165317427192494;0.033257084898557415;0.028133588402818082;0.028133690802505683;0.05882487858321074;0.09719629020620602;2.3180131955748275;0.4861239453890362;1.8318890367526153;1.0439402833088236;2.404152996429831
137;0.04070921893579749;0.08141866275830421;0.11669992823510665;0.1574087809619717;0.19811764873158075;1.8732203543437778;1.8325085125572687;1.22169933476719;0.6108584851553485;2.071337373900099;2.1120417901780786;3.933210750993995;0.11935173547456376;0.08137582539257777;0.04068763495799888;4.052560888042657;1.3337618033534595;0.7238579761597346;0.6859049862268958;0.6533733272365263;0.03524438570075587;0.029814202377289673;0.029814298928271407;0.0623388749030246;0.10300157815555995;2.3118730402636394;0.5151641740749267;1.796708664130027;1.0339917407563055;2.5477786451500957
138;0.04399005286921156;0.08798030428556557;0.12610491742036106;0.1700945375183003;0.21408412746091307;2.024239629836069;1.9802465090993637;1.3201958761027812;0.6601082359188942;2.2383231627687685;2.2823075675408857;4.1720401279495976;0.12896522817757056;0.08793055299334543;0.04396502662423857;4.301003839431295;1.4411511266752552;0.7821443701808376;0.7411355907896762;0.7059845428881788;0.038082330300431164;0.0322141124534315;0.03221420185006865;0.06735684886673399;0.11129158342889113;2.3417394286583235;0.5566370046220384;1.785102222310952;1.039103907935686;2.7528756287863936
139;0.04750808454358792;0.09501634184565617;0.13618986973840572;0.1836974447607565;0.2312049407851021;2.186185936009049;2.1386742682348614;1.4258196451794098;0.7129218352714113;2.4173903130237386;2.4648917736686236;4.369059009820078;0.1392734405277198;0.09495895483702886;0.04747925431965542;4.508331014453525;1.5563115515450485;0.8446492851912677;0.8003635824557144;0.7624035840480906;0.041125678116614856;0.034787605935966505;0.034787688668499045;0.07273776931100281;0.12018127750697549;2.2556238689058263;0.601098203837807;1.6545254427752354;0.9855100005259583;2.9728075049871268
140;0.04876396514113236;0.09752809440935467;0.13979003561859243;0.1885534629775626;0.23731679401560124;2.2439997308837776;2.1952319616207716;1.463526706730316;0.7317759988830158;2.4813159906796147;2.5300730050594926;4.370283907035205;0.14295374544532347;0.09746827959887643;0.04873392557617815;4.513236255175211;1.5974474995426728;0.8669765090952011;0.8215202666098539;0.7825568912127542;0.04221278527282834;0.035706857158631554;0.03570693778423975;0.07465983301840337;0.12335669120373796;2.0867026393737325;0.6169658250777623;1.4697360774399968;0.8972803823003819;3.051367178877382
141;0.04919759463192019;0.09839535039418837;0.1410330977611667;0.1902301441155701;0.23942708780536545;2.2639626130215253;2.214761170338905;1.4765469120389398;0.7382863376479135;2.5033891522202185;2.552579633519984;4.3955491723821005;0.14422420477753967;0.09833451110113155;0.04916704438296285;4.539771997102064;1.6116402861628472;0.8746799706762126;0.828819870634307;0.7895103094279488;0.04258786589229784;0.03602400859972769;0.03602408850344214;0.07532296534690451;0.12445224383021687;2.0780606181173593;0.6224445710879378;1.455615786574137;0.8916617891729274;3.078471189490397
142;0.04979999729978776;0.09960015167569149;0.14275997319305897;0.19255940810848615;0.24235873182897788;2.291694718191497;2.2418907742967127;1.4946342851119152;0.747330340772271;2.5340529079714944;2.5838456159649787;4.435420758355127;0.14598913090001342;0.09953788225549143;0.0497687340984138;4.581408533312487;1.631354891722681;0.8853804709492898;0.838959384857736;0.7991689498137106;0.04310887121256342;0.03646455619541265;0.036464635137443545;0.07624410687709296;0.12597405222097421;2.0755846664250464;0.6300565966670919;1.4455278095960302;0.8886206615032434;3.116120668936324
143;0.05564024457788304;0.11128060891059466;0.1595018959628235;0.21514143211968229;0.2707807725036492;2.5605697773647162;2.5049246062229673;1.6700002569507166;0.8350166125437872;2.8313500386403456;2.886981126378354;4.916972191716428;0.16309771926416905;0.11120294792817413;0.05560130424823898;5.080068585554595;1.8224153998738502;0.9890835844981347;0.937225802328286;0.8927750477596061;0.04815816376924136;0.04073390075754517;0.04073397139588508;0.0851708855820441;0.1407219655726569;2.2414767012966075;0.703846494358104;1.5376299763169823;0.9540982773473005;3.480982596481314
144;0.05794222120286327;0.1158845482694333;0.16610084786665055;0.22404229881837753;0.2819835195632228;2.666555621194683;2.6086080545892667;1.7391268340560015;0.8695812956125291;2.9485386408275165;3.0064709174507724;5.092298392714034;0.16984067630688723;0.11580046509564869;0.05790007641260867;5.262137761402258;1.8977158217554548;1.0299554066216952;0.9759549205255345;0.9296674394614944;0.050148211253491504;0.042416460370624146;0.042416528228992605;0.08868895201923443;0.14653418777922744;2.2778992514410232;0.7329248882819762;1.5449741380018256;0.9654240720997828;3.624776111597606
145;0.05753661801441909;0.11507334431046357;0.16493812720535433;0.22247398607797517;0.28000962091727866;2.647880794662261;2.590338903438848;1.7269466282557642;0.8634909414984061;2.927889915860505;2.985416734594291;5.026718225942408;0.1686529650040794;0.11499065372241063;0.057495168360721625;5.195369950715227;1.8844658970253392;1.0227635385099163;0.9691400841452884;0.9231757953138363;0.04979803926013169;0.04212039923029051;0.042120467550451283;0.08806991736073429;0.14551147522284946;2.2021390769011577;0.7277998521392723;1.474338901865518;0.9287530628333502;3.599474351133289
146;0.05758144450610067;0.11516299705154671;0.16506662889607507;0.2226473130244593;0.2802277723936512;2.6499447338282303;2.592358010776662;1.7282927882166959;0.864164049950947;2.9301720046176345;2.9877436303562583;5.000122599990791;0.168784559820551;0.11508037837841638;0.05754003095630527;5.168905869768249;1.8859466338404474;1.023567265358459;0.9699016763506105;0.9239012694727156;0.04983717276436987;0.04215348490283019;0.04215355323731145;0.08813909619736555;0.145625766202115;2.142858422979671;0.7283644998139062;1.4144936194871633;0.8989754071155786;3.602301899152306
147;0.05031072805698935;0.100621609802426;0.14422405765012;0.19453421109559316;0.2448442460912829;2.315206992532192;2.264892242486689;1.5099694419868481;0.7549981938004438;2.560050695461584;2.610353971028343;4.372282805194913;0.1474862849646963;0.1005586796736415;0.05027913626504413;4.519767735537611;1.6481101853706135;0.8944747787097976;0.8475769157724763;0.8073777897421806;0.043551671641866886;0.036838970383171896;0.03683904848591941;0.077026970022649;0.12726741354446308;1.8796808753808192;0.6365055493075168;1.2431750256437484;0.789130397987319;3.1481183747434875
148;0.04896835552818243;0.09793687375919626;0.14037595031505953;0.1893437628551161;0.2383114759742115;2.2534094760853853;2.204437312001193;1.46966397528132;0.7348447501134766;2.4917203993544534;2.540681705285668;4.2575011850772535;0.14355361220341573;0.0978772841298495;0.04893842930183003;4.401053428496941;1.60418913593696;0.8706357173572109;0.8249876426225272;0.7858598280581439;0.04239095204534723;0.03585750227612899;0.03585758259592549;0.07497481698340926;0.12387707212987914;1.8333481158159606;0.6195424270766068;1.2138053778715436;0.7699796055707983;3.064241459784252
149;0.04728435039962822;0.09456887519419765;0.1355485031724605;0.1828323491474142;0.23011611933423703;2.17588639272739;2.1285984933663253;1.4191021118123142;0.7095629544884517;2.4060019464025912;2.4532797377491;4.099754287430988;0.13862000675888334;0.09451342703468223;0.047256488751441644;4.2383729085838375;1.5490916184686867;0.8407305438081618;0.7966502865035054;0.7588663944414372;0.040934875484237805;0.034626264656287126;0.0346263478695027;0.07240042070468061;0.11962394991340845;1.747723387177485;0.598260079317805;1.1494629765629196;0.7322039916696893;2.959019190686846
150;0.04546226685207922;0.09092472122928491;0.13032523409434651;0.17578703679597465;0.2212487890326221;2.092009193445845;2.046543648268044;1.3643961180848365;0.6822090571341792;2.3132574014286518;2.35871362133224;3.9300597360747953;0.13328162791433254;0.09087358456547387;0.04543655390987969;4.063339957506133;1.4894704131763503;0.8083702424460059;0.7659865243153534;0.7296568918635343;0.03935926049550102;0.033293915855799584;0.03329400233449569;0.06961461097608664;0.11502157148802314;1.6570435289500924;0.5752308502737186;1.0818123238818704;0.6923145359135874;2.8451560352550525
151;0.04684572146381575;0.0936916204773324;0.13429110918956466;0.1811363361075897;0.2279814933043894;2.15569447269698;2.108845268373634;1.4059326199111992;0.7029779885255627;2.3836753967836386;2.430514684261266;4.0597720069671865;0.1373349180817945;0.09363722095101089;0.046818382513551846;4.197105534460829;1.5347392329560405;0.8329405541776453;0.7892686984066785;0.7518348850281524;0.040555582713644456;0.03430553554470645;0.03430561951626871;0.07172980781186869;0.1185160425899039;1.7276303524147076;0.5927164853385722;1.1349135307500633;0.7234695780729068;2.9316095173394023
152;0.04718266718934067;0.09436550951450871;0.1352570134213533;0.1824391785084366;0.22962126925165147;2.171205439046956;2.1240192362584738;1.4160491136152746;0.7080364034301422;2.4008261432600526;2.448002283286111;4.098918308922451;0.13832203427621836;0.0943102618214829;0.04715490541047819;4.237238977984927;1.5457612175176618;0.8389229098439043;0.7949374198994873;0.7572347618189573;0.04084686216230326;0.034551841575176316;0.034551924899413965;0.07224480940779421;0.11936686723821263;1.7599239444786738;0.5969753590953386;1.1629482423135444;0.7386091604026281;2.9526589517642257
153;0.04629658141862668;0.09259334430324095;0.13271691899276156;0.17901301824417556;0.22530905557330605;2.130415175225779;2.084115179110742;1.389445035692084;0.6947339183506782;2.355723666981149;2.402013988771386;4.017684026961237;0.1357260044213531;0.09254022260871961;0.04626987925155642;4.15340873443129;1.5167679674816343;0.8231863471588305;0.7800258675674531;0.743030402628706;0.04008065246042063;0.033903937303174154;0.03390402224712673;0.07089010552213107;0.11712878743121785;1.7184039542582388;0.5857766274575407;1.132626965629085;0.7204997114221943;2.897288710524097
154;0.042873132194722115;0.08574647167292082;0.1229031012682033;0.16577582394685866;0.20864853193988736;1.9728259592572146;1.9299499149635764;1.2866632229317434;0.6433413912171229;2.181473885447177;2.224341665115846;3.716863763818408;0.1256952934169641;0.08570102731080197;0.04285025458575674;3.84255760854137;1.40472996260113;0.7623764268362702;0.7224040211399347;0.6881413421284032;0.0371198353982387;0.03140018989598946;0.031400281569786824;0.06565501744897406;0.10848004369800031;1.584026872835911;0.5425045701475322;1.0415219268296991;0.6635545767652646;2.6833175391188004
155;0.03972865991526964;0.07945755319769326;0.11388901323979257;0.15361732595929473;0.19334566734471104;1.828085909452901;1.7883547533774569;1.1922622021484457;0.5961394976672568;2.0214309357889806;2.061155034367272;3.476840702498808;0.11648101867134973;0.0794184955607933;0.03970896098433119;3.593320203486731;1.3017931654420487;0.7065068674541898;0.6694635518611911;0.6377116543764549;0.03439956704729182;0.02909976113051583;0.029099860150765936;0.06084504940246628;0.10053370236517087;1.533121704469782;0.50275404435661;1.0303672681099096;0.6475151941328681;2.486722344890908
156;0.037788112607922;0.07557647607173351;0.10832615267262136;0.14611395435069424;0.18390181159250918;1.7387660886739735;1.7009757208257454;1.134007054683918;0.5670111231308976;1.9226672340353068;1.9604512452111615;3.3410039523887574;0.11079420061040673;0.07554107307045578;0.037770230885399304;3.4517965798861105;1.2382566061160682;0.6720223088815357;0.6367869379790863;0.6065847863591872;0.032720528745955636;0.02767981417272977;0.027679918126589133;0.057876081899898124;0.09562884202650951;1.5262693316696991;0.4782201482546142;1.0480487892316321;0.6498998336746048;2.3653734406093374
157;0.03750213288775604;0.07500451933121775;0.10750635041591285;0.1450081776165744;0.18251006435606676;1.725603179071548;1.688098823964573;1.125422103008988;0.5627185322549835;1.9081125742826437;1.945610673610528;3.3765388992608747;0.10995574831403332;0.0749693940170981;0.03748438846270475;3.4864930649337613;1.2288749173431446;0.6669303997911726;0.6319619862405468;0.6019886667714162;0.032472606000524096;0.02747014561422907;0.027470250421657856;0.05743768582436769;0.09490459628638885;1.636333051396633;0.474606269476784;1.1617262285942154;0.7057922063450515;2.3474551320553982
158;0.0379175595891331;0.07583536879951522;0.10869723115388653;0.14661447743923955;0.1845317774351166;1.7447242333639483;1.7068044027384857;1.1378930038658386;0.5689541502228525;1.9292553464038822;1.9671687743434803;3.4727808493177164;0.11117274809293509;0.07579917683710115;0.0378992840928544;3.5839519886922973;1.2424554314361913;0.6743012210563817;0.6389463718757471;0.6086418051264979;0.032831487934914305;0.027773652342482708;0.027773756000913523;0.05807228808465694;0.09595298165823728;1.7720951296000251;0.47986093527606866;1.292233873306465;0.7724352174132858;2.3733928660252737
159;0.03941851151343641;0.07883725913665456;0.11299992809304296;0.15241809897821068;0.1918363031477479;1.8138093627221714;1.7743883550532042;1.1829508074370203;0.5914836540464201;2.0056450496152767;2.0450591300939083;3.544035631738601;0.11557160567841297;0.07879843361711363;0.03939892706932604;3.6596057665802553;1.2916101694542852;0.7009799384539072;0.6642263774829996;0.6327228564113025;0.034130462201236104;0.028872196657534027;0.028872296340093903;0.060369234818059;0.0997476344271406;1.709781798219025;0.4988370353109355;1.2109443441161676;0.7367809160889217;2.4672745620995613
